country,file,row_index,municipality_code,municipality_name,canonical_name,reason
DE,2024.csv,445,DE_01055946,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,446,DE_01055991,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,496,DE_01056916,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,497,DE_01056936,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,498,DE_01056960,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,499,DE_01056987,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,500,DE_01056990,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,586,DE_01057927,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,587,DE_01057939,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,588,DE_01057947,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,589,DE_01057955,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,590,DE_01057975,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,591,DE_01057982,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,592,DE_01057985,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,757,DE_01058903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,758,DE_01058922,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,759,DE_01058924,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,760,DE_01058933,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,761,DE_01058947,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,762,DE_01058953,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,763,DE_01058964,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,764,DE_01058988,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,765,DE_01058989,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,766,DE_01058990,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,767,DE_01058993,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,768,DE_01058995,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,769,DE_01058996,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,893,DE_01059912,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,894,DE_01059915,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,895,DE_01059919,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,896,DE_01059920,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,897,DE_01059937,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,898,DE_01059940,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,899,DE_01059949,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,900,DE_01059952,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,901,DE_01059974,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,902,DE_01059987,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,903,DE_01059990,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,904,DE_01059993,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,905,DE_01059996,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1001,DE_01060905,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1002,DE_01060924,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1003,DE_01060934,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1004,DE_01060943,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1005,DE_01060948,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1006,DE_01060953,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1007,DE_01060963,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1008,DE_01060986,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1119,DE_01061904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1120,DE_01061934,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1121,DE_01061938,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1122,DE_01061953,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1123,DE_01061968,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1124,DE_01061979,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1125,DE_01061989,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1181,DE_01062907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1182,DE_01062918,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1183,DE_01062944,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1184,DE_01062962,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1185,DE_01062970,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1231,DE_03151901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1232,DE_03151902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1233,DE_03151903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1234,DE_03151904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1235,DE_03151905,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1236,DE_03151906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1237,DE_03151907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1238,DE_03151925,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1239,DE_03151932,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1240,DE_03151937,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1241,DE_03151940,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1248,DE_03153019,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1272,DE_03154901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1273,DE_03154902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1274,DE_03154903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1275,DE_03154904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1326,DE_03158902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1327,DE_03158903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1328,DE_03158906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1329,DE_03158907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1369,DE_03159901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1370,DE_03159902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1371,DE_03159903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1372,DE_03159904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1439,DE_03251901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1440,DE_03251902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1441,DE_03251903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1442,DE_03251904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1443,DE_03251905,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1444,DE_03251906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1445,DE_03251907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1474,DE_03254906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1507,DE_03255901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1508,DE_03255903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1509,DE_03255908,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1510,DE_03255909,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1547,DE_03256902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1548,DE_03256907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1549,DE_03256908,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1550,DE_03256909,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1551,DE_03256910,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1552,DE_03256911,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1553,DE_03256943,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1592,DE_03257901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1593,DE_03257902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1594,DE_03257903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1595,DE_03257904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1596,DE_03257905,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1597,DE_03257906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1598,DE_03257907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1620,DE_03351902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1621,DE_03351903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1651,DE_03352904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1652,DE_03352911,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1653,DE_03352949,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1654,DE_03352950,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1655,DE_03352951,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1698,DE_03353901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1699,DE_03353902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1700,DE_03353903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1701,DE_03353904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1702,DE_03353905,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1703,DE_03353906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1731,DE_03354903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1732,DE_03354906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1733,DE_03354907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1734,DE_03354953,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1735,DE_03354955,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1736,DE_03354956,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1780,DE_03355901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1781,DE_03355902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1782,DE_03355903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1783,DE_03355904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1784,DE_03355905,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1785,DE_03355906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1786,DE_03355907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1787,DE_03355959,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1788,DE_03355960,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1789,DE_03355961,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1790,DE_03355962,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1802,DE_03356901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1860,DE_03357901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1861,DE_03357902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1862,DE_03357903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1863,DE_03357904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1864,DE_03357905,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1865,DE_03357906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1866,DE_03357907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1867,DE_03357908,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1891,DE_03358901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1892,DE_03358902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1893,DE_03358903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1894,DE_03358921,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1935,DE_03359901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1936,DE_03359902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1937,DE_03359903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1938,DE_03359905,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1939,DE_03359906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1940,DE_03359907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1941,DE_03359909,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1969,DE_03360904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1970,DE_03360905,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1971,DE_03360907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1972,DE_03360908,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,1984,DE_03361901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,2093,DE_03454901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,2094,DE_03454902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,2095,DE_03454903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,2096,DE_03454904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,2097,DE_03454905,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,2098,DE_03454906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,2099,DE_03454907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,2100,DE_03454908,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,2101,DE_03454909,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,2135,DE_03456901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,2136,DE_03456902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,2137,DE_03456903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,2138,DE_03456904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,2158,DE_03457902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,2159,DE_03457903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,2175,DE_03458901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,2210,DE_03459901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,2211,DE_03459902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,2212,DE_03459903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,2213,DE_03459904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,2252,DE_03462901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,2253,DE_03462902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3148,DE_07131901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3149,DE_07131902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3150,DE_07131903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3151,DE_07131904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3270,DE_07132903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3271,DE_07132906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3272,DE_07132907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3273,DE_07132908,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3274,DE_07132909,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3275,DE_07132910,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3394,DE_07133901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3395,DE_07133906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3396,DE_07133909,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3397,DE_07133910,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3398,DE_07133911,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3495,DE_07134901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3496,DE_07134902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3497,DE_07134905,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3587,DE_07135901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3588,DE_07135902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3589,DE_07135903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3590,DE_07135905,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3678,DE_07137901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3679,DE_07137902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3680,DE_07137903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3681,DE_07137904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3682,DE_07137907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3683,DE_07137908,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3684,DE_07137909,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3747,DE_07138901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3748,DE_07138902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3749,DE_07138903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3750,DE_07138904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3751,DE_07138905,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3752,DE_07138907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3753,DE_07138909,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3891,DE_07140903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3892,DE_07140904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3893,DE_07140908,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,3894,DE_07140909,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4032,DE_07141903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4033,DE_07141907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4034,DE_07141909,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4035,DE_07141910,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4036,DE_07141911,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4229,DE_07143901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4230,DE_07143902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4231,DE_07143903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4232,DE_07143904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4233,DE_07143905,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4234,DE_07143906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4235,DE_07143907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4236,DE_07143908,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4237,DE_07143909,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4238,DE_07143910,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4347,DE_07231901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4348,DE_07231906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4349,DE_07231908,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4350,DE_07231909,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4585,DE_07232901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4586,DE_07232905,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4587,DE_07232906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4588,DE_07232907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4589,DE_07232908,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4699,DE_07233901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4700,DE_07233904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4701,DE_07233906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4806,DE_07235901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4807,DE_07235903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4808,DE_07235904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4809,DE_07235906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4810,DE_07235907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4811,DE_07235908,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4891,DE_07331901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4892,DE_07331902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4893,DE_07331903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4894,DE_07331905,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4895,DE_07331906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4896,DE_07331907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4945,DE_07332901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4946,DE_07332902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4947,DE_07332905,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4948,DE_07332906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,4949,DE_07332907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5031,DE_07333902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5032,DE_07333903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5033,DE_07333904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5034,DE_07333906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5035,DE_07333907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5067,DE_07334901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5068,DE_07334902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5069,DE_07334903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5070,DE_07334904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5071,DE_07334905,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5072,DE_07334906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5123,DE_07335901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5124,DE_07335902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5125,DE_07335908,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5126,DE_07335909,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5127,DE_07335910,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5128,DE_07335911,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5227,DE_07336908,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5228,DE_07336909,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5229,DE_07336910,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5305,DE_07337901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5306,DE_07337902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5307,DE_07337903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5308,DE_07337904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5309,DE_07337905,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5310,DE_07337906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5311,DE_07337907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5337,DE_07338906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5338,DE_07338907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5339,DE_07338908,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5404,DE_07339901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5405,DE_07339902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5406,DE_07339903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5407,DE_07339906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5408,DE_07339907,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5409,DE_07339908,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5494,DE_07340901,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5495,DE_07340902,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5496,DE_07340903,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5497,DE_07340904,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5498,DE_07340906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5499,DE_07340908,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,5500,DE_07340909,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,6054,DE_08237905,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,6317,DE_08336906,Briefwahl,Briefwahl,special_briefwahl
DE,2024.csv,6472,DE_08425910,Briefwahl,Briefwahl,special_briefwahl
